SystemInfoServiceImpl.java,edu.ucsb.cs156.courses.services.SystemInfoServiceImpl,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,githubUrl,39,KILLED,edu.ucsb.cs156.courses.services.SystemInfoServiceImplTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.SystemInfoServiceImplTests]/[method:test_githubUrl()]
GeneralEducation.java,edu.ucsb.cs156.courses.documents.GeneralEducation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,17,KILLED,edu.ucsb.cs156.courses.documents.GeneralEducationTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.GeneralEducationTests]/[method:test_toString()]
GeneralEducation.java,edu.ucsb.cs156.courses.documents.GeneralEducation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,20,KILLED,edu.ucsb.cs156.courses.documents.GeneralEducationTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.GeneralEducationTests]/[method:test_toString()]
GeneralEducation.java,edu.ucsb.cs156.courses.documents.GeneralEducation,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,21,KILLED,edu.ucsb.cs156.courses.documents.CourseInfoTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CourseInfoTests]/[method:test_ges_with_nulls()]
GeneralEducation.java,edu.ucsb.cs156.courses.documents.GeneralEducation,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,toString,23,KILLED,edu.ucsb.cs156.courses.documents.GeneralEducationTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.GeneralEducationTests]/[method:test_toString()]
UCSBAPIQuarterController.java,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,activeQuarters,49,KILLED,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests]/[method:test_activeQuarters()]
UCSBAPIQuarterController.java,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getAllQuarters,35,KILLED,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests]/[method:test_allQuarters()]
UCSBAPIQuarterController.java,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentQuarter,29,KILLED,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests]/[method:test_currentQuarter()]
UCSBAPIQuarterController.java,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,loadQuarters,43,KILLED,edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBAPIQuarterControllerTests]/[method:test_loadQuarters()]
EnrollmentController.java,edu.ucsb.cs156.courses.controllers.EnrollmentController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,csvForQuarter,82,KILLED,edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests]/[method:testCsvForQuarter_success()]
EnrollmentController.java,edu.ucsb.cs156.courses.controllers.EnrollmentController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lambda$csvForQuarter$0,71,KILLED,edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests]/[method:testCsvForQuarter_success()]
EnrollmentController.java,edu.ucsb.cs156.courses.controllers.EnrollmentController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,lambda$csvForQuarter$0,74,KILLED,edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.EnrollmentControllerTests]/[method:testCsvForQuarter_success()]
CourseUtilities.java,edu.ucsb.cs156.courses.utilities.CourseUtilities,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,makeFormattedCourseId,36,KILLED,edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests]/[method:test_makeFormattedCourseId_CMPSC_5A()]
CourseUtilities.java,edu.ucsb.cs156.courses.utilities.CourseUtilities,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,makeFormattedCourseId,36,KILLED,edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests]/[method:test_makeFormattedCourseId_CMPSC_5A()]
CourseUtilities.java,edu.ucsb.cs156.courses.utilities.CourseUtilities,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,makeFormattedCourseId,48,KILLED,edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.utilities.CourseUtilitiesTests]/[method:test_makeFormattedCourseId_CMPSC_5A()]
SectionCSVLine.java,edu.ucsb.cs156.courses.models.SectionCSVLine,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,intToStringWithDefault,25,KILLED,edu.ucsb.cs156.courses.models.SectionCSVLineTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.models.SectionCSVLineTests]/[method:test_intToStringWithDefault()]
SectionCSVLine.java,edu.ucsb.cs156.courses.models.SectionCSVLine,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,intToStringWithDefault,25,KILLED,edu.ucsb.cs156.courses.models.SectionCSVLineTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.models.SectionCSVLineTests]/[method:test_intToStringWithDefault()]
SectionCSVLine.java,edu.ucsb.cs156.courses.models.SectionCSVLine,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,toSectionCSVLine,29,KILLED,edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests]/[method:testCsvForQuarter_success()]
CoursesCSVController.java,edu.ucsb.cs156.courses.controllers.CoursesCSVController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,csvForCourses,87,KILLED,edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests]/[method:test_csv_exception()]
CoursesCSVController.java,edu.ucsb.cs156.courses.controllers.CoursesCSVController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$csvForCourses$0,71,KILLED,edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests]/[method:testCsvForQuarter_success()]
CoursesCSVController.java,edu.ucsb.cs156.courses.controllers.CoursesCSVController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,lambda$csvForCourses$1,79,KILLED,edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CoursesCSVControllerTests]/[method:testCsvForQuarter_success()]
CourseInfo.java,edu.ucsb.cs156.courses.documents.CourseInfo,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,37,KILLED,edu.ucsb.cs156.courses.documents.CourseInfoTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CourseInfoTests]/[method:test_clone()]
CourseInfo.java,edu.ucsb.cs156.courses.documents.CourseInfo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ges,26,KILLED,edu.ucsb.cs156.courses.documents.CourseInfoTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CourseInfoTests]/[method:test_null_ges()]
CourseInfo.java,edu.ucsb.cs156.courses.documents.CourseInfo,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,ges,32,KILLED,edu.ucsb.cs156.courses.documents.CourseInfoTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.CourseInfoTests]/[method:test_ges_with_college()]
CourseOverTimeInstructorController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorController,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,search,61,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests]/[method:test_search_validRequestOnlyLectures()]
CourseOverTimeInstructorController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorController,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,search,72,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests]/[method:test_search_validRequestOnlyLectures()]
CourseOverTimeInstructorController.java,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,search,74,KILLED,edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CourseOverTimeInstructorControllerTests]/[method:test_search_validRequestOnlyLectures()]
JobContext.java,edu.ucsb.cs156.courses.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,log,16,KILLED,edu.ucsb.cs156.courses.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.TestJobTests]/[method:test_log_output_with_no_user()]
JobContext.java,edu.ucsb.cs156.courses.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,log,18,KILLED,edu.ucsb.cs156.courses.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.TestJobTests]/[method:test_log_output_with_no_user()]
JobContext.java,edu.ucsb.cs156.courses.services.jobs.JobContext,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,log,17,KILLED,edu.ucsb.cs156.courses.jobs.TestJobTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.TestJobTests]/[method:test_log_output_with_no_user()]
PersonalSectionsController.java,edu.ucsb.cs156.courses.controllers.PersonalSectionsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getSectionsByPsId,59,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSectionsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSectionsControllerTests]/[method:api_psid_sections__user_logged_in__returns_existing_course()]
PersonalSectionsController.java,edu.ucsb.cs156.courses.controllers.PersonalSectionsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,lambda$getSectionsByPsId$0,46,KILLED,edu.ucsb.cs156.courses.controllers.PersonalSectionsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.PersonalSectionsControllerTests]/[method:api_psid_sections__user_logged_in__no_personal_schedule()]
JobRateLimit.java,edu.ucsb.cs156.courses.services.jobs.JobRateLimit,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getRateLimitDelayMs,34,KILLED,edu.ucsb.cs156.courses.services.Jobs.JobRateLimitGoodPropertySourceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.Jobs.JobRateLimitGoodPropertySourceTests]/[method:test_rateLimitDelayMs()]
JobRateLimit.java,edu.ucsb.cs156.courses.services.jobs.JobRateLimit,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sleep,30,KILLED,edu.ucsb.cs156.courses.services.Jobs.JobRateLimitGoodPropertySourceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.Jobs.JobRateLimitGoodPropertySourceTests]/[method:test_sleep()]
UpdateService.java,edu.ucsb.cs156.courses.services.UpdateService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getLastUpdate,37,KILLED,edu.ucsb.cs156.courses.services.UpdateServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UpdateServiceTests]/[method:test_getLastUpdate_empty()]
UpdateService.java,edu.ucsb.cs156.courses.services.UpdateService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getLastUpdate,41,KILLED,edu.ucsb.cs156.courses.services.UpdateServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.UpdateServiceTests]/[method:test_getLastUpdate_nonEmpty()]
CurrentUserService.java,edu.ucsb.cs156.courses.services.CurrentUserService,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isLoggedIn,16,KILLED,edu.ucsb.cs156.courses.services.CurrentUserServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.CurrentUserServiceTests]/[method:test_isLoggedIn_returns_true()]
CurrentUserService.java,edu.ucsb.cs156.courses.services.CurrentUserService,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,isLoggedIn,16,KILLED,edu.ucsb.cs156.courses.services.CurrentUserServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.CurrentUserServiceTests]/[method:test_isLoggedIn_returns_false()]
UCSBSectionsController.java,edu.ucsb.cs156.courses.controllers.UCSBSectionsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,basicsearch,29,KILLED,edu.ucsb.cs156.courses.controllers.UCSBSectionsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBSectionsControllerTests]/[method:test_search()]
UCSBSectionsController.java,edu.ucsb.cs156.courses.controllers.UCSBSectionsController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,sectionsearch,38,KILLED,edu.ucsb.cs156.courses.controllers.UCSBSectionsControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UCSBSectionsControllerTests]/[method:test_section_search()]
CSRFController.java,edu.ucsb.cs156.courses.controllers.CSRFController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,csrf,17,KILLED,edu.ucsb.cs156.courses.controllers.CSRFControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.CSRFControllerTests]/[method:csrf_returns_ok()]
SectionCSVLineService.java,edu.ucsb.cs156.courses.services.SectionCSVLineService,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getStatefulBeanToCSV,15,KILLED,edu.ucsb.cs156.courses.services.SectionCSVLineServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.SectionCSVLineServiceTests]/[method:test_getStatefulBeanToCSV_successful()]
GradeHistoryController.java,edu.ucsb.cs156.courses.controllers.GradeHistoryController,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,gradeHistoryBySubjectAreaAndCourseNumber,45,KILLED,edu.ucsb.cs156.courses.controllers.GradeHistoryControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.GradeHistoryControllerTests]/[method:test_getGradeHistory()]
GrantedAuthoritiesService.java,edu.ucsb.cs156.courses.services.GrantedAuthoritiesService,org.pitest.mutationtest.engine.gregor.mutators.returns.EmptyObjectReturnValsMutator,getGrantedAuthorities,20,KILLED,edu.ucsb.cs156.courses.services.GrantedAuthoritiesServiceTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.services.GrantedAuthoritiesServiceTests]/[method:test_getGrantedAuthorities()]
UserInfoController.java,edu.ucsb.cs156.courses.controllers.UserInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCurrentUser,20,KILLED,edu.ucsb.cs156.courses.controllers.UserInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UserInfoControllerTests]/[method:currentUser__logged_in()]
TimeLocation.java,edu.ucsb.cs156.courses.documents.TimeLocation,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,22,KILLED,edu.ucsb.cs156.courses.documents.TimeLocationTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.TimeLocationTests]/[method:test_clone()]
ConvertedSection.java,edu.ucsb.cs156.courses.documents.ConvertedSection$ConvertedSectionSortDescendingByQuarterComparator,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,compare,55,KILLED,edu.ucsb.cs156.courses.documents.ConvertedSectionTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.ConvertedSectionTests]/[method:test_ConvertedSectionSortDescendingByQuarterComparator()]
UploadGradeDataJobFactory.java,edu.ucsb.cs156.courses.jobs.UploadGradeDataJobFactory,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,create,16,KILLED,edu.ucsb.cs156.courses.jobs.UploadGradeDataJobFactoryTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.jobs.UploadGradeDataJobFactoryTests]/[method:test_create()]
Instructor.java,edu.ucsb.cs156.courses.documents.Instructor,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,18,KILLED,edu.ucsb.cs156.courses.documents.InstructorTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.documents.InstructorTests]/[method:test_clone()]
UsersController.java,edu.ucsb.cs156.courses.controllers.UsersController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,users,30,KILLED,edu.ucsb.cs156.courses.controllers.UsersControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.UsersControllerTests]/[method:users__admin_logged_in()]
SystemInfoController.java,edu.ucsb.cs156.courses.controllers.SystemInfoController,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getSystemInfo,22,KILLED,edu.ucsb.cs156.courses.controllers.SystemInfoControllerTests.[engine:junit-jupiter]/[class:edu.ucsb.cs156.courses.controllers.SystemInfoControllerTests]/[method:systemInfo__logged_out()]
